error_x,error_y,error_theta,v_x,v_y,v_theta
-0.020462416526905433,0.04234319618961213,-0.04035512264310633,0.06851358150400141,0.005692945042268675,0.03829503324701081
-0.024369265752424554,0.042559148676901914,-0.04035512264310633,0.07003417987160435,0.0021371169616918135,0.038049724545244024
-0.024369265752424554,0.042559148676901914,-0.04035512264310633,0.06983712430581746,0.002481260162686706,0.03780498384586395
-0.024369265752424554,0.042559148676901914,-0.04035512264310633,0.06964653308742738,0.0028141138515250267,0.037568271790062724
-0.024369265752424554,0.042559148676901914,-0.04035512264310633,0.06945165004168233,0.0031544629044153822,0.03732622933507038
-0.024369265752424554,0.042559148676901914,-0.04035512264310633,0.0692575277166847,0.0034934834138969873,0.037085131686315886
-0.02919784890745604,0.043724767033247236,-0.04035512264310633,0.05988398715926461,0.0074985621616558,0.03684354473977036
-0.02919784890745604,0.043724767033247236,-0.04035512264310633,0.05964648406626528,0.007854231082472081,0.03659735023902605
-0.02919784890745604,0.043724767033247236,-0.04035512264310633,0.05941699335353002,0.00819790119263835,0.03635946133099624
-0.02919784890745604,0.043724767033247236,-0.04035512264310633,0.05918044747113011,0.008552136658182115,0.03611425906990093
-0.02919784890745604,0.043724767033247236,-0.04035512264310633,0.05894651576557603,0.008902457305414141,0.035871766651255604
-0.0344730431466875,0.04441737250697342,-0.04375857364310633,0.04990555004045535,0.009340343561388211,0.016898642546936626
0.06538150584231393,0.03986341926264736,0.05624142635689332,0.20021349850147058,0.0028301946297056395,0.3672380736153559
0.06538150584231393,0.03986341926264736,0.05624142635689332,0.20073011700803423,0.003145179423351376,0.3675713715562321
0.06538150584231393,0.03986341926264736,0.05624142635689332,0.20125825683433657,0.0034671888211766262,0.3679121025102433
0.06538150584231393,0.03986341926264736,0.05624142635689332,0.2017767703061603,0.003783328984275535,0.36824662299350086
0.05959549512920537,0.04016349414041687,0.05624142635689332,0.19252989187439454,0.0037718132108871903,0.3753841524043167
0.05959549512920537,0.04016349414041687,0.05624142635689332,0.19302019593192152,0.004102246309879218,0.37573118450150933
0.05959549512920537,0.04016349414041687,0.05624142635689332,0.19348226760099715,0.004413652612203544,0.376058234008669
0.05959549512920537,0.04016349414041687,0.05624142635689332,0.19396417465326046,0.004738426674871199,0.37639932279313126
0.05959549512920537,0.04016349414041687,0.05624142635689332,0.19443586405788385,0.005056314706468482,0.3767331796331819
0.04689662844660809,0.040822084498529976,0.04943289521289331,0.16198153129598586,0.007085751296356054,0.33960013365640795
0.04689662844660809,0.040822084498529976,0.04943289521289331,0.1623603653932723,0.007415514821850414,0.3398996253286433
0.04689662844660809,0.040822084498529976,0.04943289521289331,0.16273416356176834,0.007740894724951828,0.34019513578919386
0.04689662844660809,0.040822084498529976,0.04943289521289331,0.1631130586246718,0.008070711319156038,0.34049467565850206
0.04689662844660809,0.040822084498529976,0.04943289521289331,0.16348330047176352,0.008392995552959257,0.3407873746280807
0.032157712589604426,0.03958804349217793,0.0221914537128933,0.13745583618594073,0.003068410320140502,0.20457492719751955
0.032157712589604426,0.03958804349217793,0.0221914537128933,0.13771595295128597,0.0033886294212609022,0.20470955359100187
0.032157712589604426,0.03958804349217793,0.0221914537128933,0.137969714825237,0.0037010252757433315,0.20484089093808908
0.032157712589604426,0.03958804349217793,0.0221914537128933,0.138228089723059,0.004019100035064716,0.20497461580820261
0.032157712589604426,0.03958804349217793,0.0221914537128933,0.13848504966866398,0.004335432904637223,0.20510760835368622
0.014525899382135655,0.038000928539198564,0.0017904847128933014,0.10643365399076574,0.0015603543506867309,0.0
0.014525899382135655,0.038000928539198564,0.0017904847128933014,0.10655170113501469,0.001869175235015405,0.0
0.014525899382135655,0.038000928539198564,0.0017904847128933014,0.1066651849679727,0.002166058127643493,0.0
0.014525899382135655,0.038000928539198564,0.0017904847128933014,0.10678179694755233,0.0024711245050321267,0.0
0.014525899382135655,0.038000928539198564,0.0017904847128933014,0.10689770103938254,0.0027743389907704473,0.0
-0.0020653902592131174,0.037957206611570204,-0.0185988817871067,0.0,0.006098308813402062,0.07608381886059065
-0.0020653902592131174,0.037957206611570204,-0.0185988817871067,0.0,0.006412469225364048,0.07596836583692515
-0.0020653902592131174,0.037957206611570204,-0.0185988817871067,0.0,0.0067099139060324805,0.07585905579514768
-0.0020653902592131174,0.037957206611570204,-0.0185988817871067,0.0,0.007013424801181401,0.07574751643746244
-0.0020653902592131174,0.037957206611570204,-0.0185988817871067,0.0,0.007318586181953965,0.07563537053118449
-0.012761996395936337,0.03377702823063966,-0.032313286211106705,0.07982887269984609,-0.006886699871721786,0.04104258839631335
-0.012761996395936337,0.03377702823063966,-0.032313286211106705,0.07972406012334418,-0.006609293637963703,0.04084354985967177
-0.012761996395936337,0.03377702823063966,-0.032313286211106705,0.07962577573680188,-0.006349165489053744,0.04065690832174772
-0.012761996395936337,0.03377702823063966,-0.032313286211106705,0.07952338602531575,-0.006078171824105241,0.040462470793146535
-0.012761996395936337,0.03377702823063966,-0.032313286211106705,0.07942132302604214,-0.005808042864590265,0.04026865368933459
-0.022556470581733178,0.03530506682451107,-0.05257119164310671,0.06603904462272531,0.008132262393826209,-0.04454684940901049
-0.022556470581733178,0.03530506682451107,-0.05257119164310671,0.06583698752167343,0.008448519293555029,-0.04490004238340864
-0.022556470581733178,0.03530506682451107,-0.05257119164310671,0.06567608281547697,0.008700365050366123,-0.045181301549655856
-0.022556470581733178,0.03530506682451107,-0.05257119164310671,0.06549541676435258,0.008983140983097042,-0.04549710326925496
-0.022556470581733178,0.03530506682451107,-0.05257119164310671,0.06531558643046326,0.009264608863102111,-0.04581144416686625
-0.029284838281671735,0.034020938023964775,-0.05936178499910669,0.06124239988435937,0.001958153526806355,-0.042730633502833765
-0.029284838281671735,0.034020938023964775,-0.05936178499910669,0.06099670790437101,0.0022435801200411548,-0.043104155656647464
-0.029284838281671735,0.034020938023964775,-0.05936178499910669,0.060771929691641476,0.002504710660386144,-0.04344588289639334
-0.029284838281671735,0.034020938023964775,-0.05936178499910669,0.06053729224611915,0.0027772949210686537,-0.043802598992787656
-0.029284838281671735,0.034020938023964775,-0.05936178499910669,0.06030296668412453,0.0030495168587612123,-0.044158840936924265
-0.03802598501412685,0.03255907402160807,-0.0729873699991067,0.04291376082013432,0.000770074978164757,-0.1058851430489122
-0.03802598501412685,0.03255907402160807,-0.0729873699991067,0.042602166392432306,0.0010368721704663128,-0.10633370061637357
-0.03802598501412685,0.03255907402160807,-0.0729873699991067,0.04230558145985193,0.0012908177492591028,-0.10676065117799013
-0.03802598501412685,0.03255907402160807,-0.0729873699991067,0.04200046982375827,0.0015520641664324261,-0.10719987640515372
-0.03802598501412685,0.03255907402160807,-0.0729873699991067,0.041677582317343614,0.0018285308567259667,-0.10766469098964157
-0.044280357421132024,0.031672464751000384,-0.06958509910510671,0.03691596543320702,0.0018802367184534612,-0.06214465456355417
0.055529971456515836,0.0371100830977148,0.03041490089489471,0.18708274065461514,0.010338251085292984,0.2880407276821231
0.055529971456515836,0.0371100830977148,0.03041490089489471,0.1875239725454094,0.010633121615625563,0.28822198147910205
0.055529971456515836,0.0371100830977148,0.03041490089489471,0.18796869080771958,0.01093032205057132,0.28840466744381
0.055529971456515836,0.0371100830977148,0.03041490089489471,0.18844918425414062,0.011251430656552774,0.28860204950844404
0.04965252480714773,0.036674292515157636,0.023505185682894725,0.18092796328826438,0.011780007182748672,0.24414685585689505
0.04965252480714773,0.036674292515157636,0.023505185682894725,0.1813282793216433,0.012075688165008258,0.24428898613223798
0.04965252480714773,0.036674292515157636,0.023505185682894725,0.18172359451161169,0.01236767542988345,0.2444293408822668
0.04965252480714773,0.036674292515157636,0.023505185682894725,0.1821216952280828,0.012661720137238458,0.24457068462003478
0.04965252480714773,0.036674292515157636,0.023505185682894725,0.18253546874414828,0.012967341070356159,0.24471759290964684
0.039557292652999884,0.03445900672581581,0.013363351182894723,0.15895454998464534,0.0063074601437263025,0.20249716853690894
0.039557292652999884,0.03445900672581581,0.013363351182894723,0.1592762107585928,0.006587664122044985,0.20257866676888595
0.039557292652999884,0.03445900672581581,0.013363351182894723,0.1595894952916439,0.006860571419473084,0.20265804273766222
0.039557292652999884,0.03445900672581581,0.013363351182894723,0.15991062666243236,0.007140314226012946,0.20273940683633804
0.039557292652999884,0.03445900672581581,0.013363351182894723,0.16022894486097355,0.0074176064320468985,0.20282005816994284
0.025942246371639124,0.033215750053588455,0.00657740168289471,0.1330312934916738,0.007779685076987078,0.0
0.025942246371639124,0.033215750053588455,0.00657740168289471,0.13324736689753292,0.008056339617208017,0.0
0.025942246371639124,0.033215750053588455,0.00657740168289471,0.1334469064381199,0.008311824643870598,0.0
0.025942246371639124,0.033215750053588455,0.00657740168289471,0.13365264617558975,0.008575248234795989,0.0
0.025942246371639124,0.033215750053588455,0.00657740168289471,0.13386387572822156,0.008845700836457325,0.0
0.011820461482749109,0.032230052736733295,0.0031892464328947268,0.11171750878269576,0.008131774125461805,0.0
0.011820461482749109,0.032230052736733295,0.0031892464328947268,0.11181424369474838,0.008395534666578528,0.0
0.011820461482749109,0.032230052736733295,0.0031892464328947268,0.11190719566668719,0.008648980520781741,0.0
0.011820461482749109,0.032230052736733295,0.0031892464328947268,0.112001787529073,0.008906897753337289,0.0
0.011820461482749109,0.032230052736733295,0.0031892464328947268,0.11209791487413359,0.009169001682635358,0.0
-0.004642520715075246,0.03096988005286272,-0.00726800185110528,0.0,0.007042069841734704,0.0
-0.004642520715075246,0.03096988005286272,-0.00726800185110528,0.0,0.007294295767061244,0.0
-0.004642520715075246,0.03096988005286272,-0.00726800185110528,0.0,0.007541966035419966,0.0
-0.004642520715075246,0.03096988005286272,-0.00726800185110528,0.0,0.007785744405668104,0.0
-0.004642520715075246,0.03096988005286272,-0.00726800185110528,0.0,0.008034696827061007,0.0
-0.014544148886029354,0.029468238248586354,-0.017178147533105245,0.08021075436688968,0.005382057253470121,0.09589851733299937
-0.014544148886029354,0.029468238248586354,-0.017178147533105245,0.08009199872674719,0.00562267081735107,0.09579332029176604
-0.014544148886029354,0.029468238248586354,-0.017178147533105245,0.0799728208176036,0.005864139950274036,0.09568774919293457
-0.014544148886029354,0.029468238248586354,-0.017178147533105245,0.07986058580227245,0.006091541924602642,0.09558832830209144
-0.014544148886029354,0.029468238248586354,-0.017178147533105245,0.07974395918118515,0.00632784183347041,0.0954850172050126
-0.023736735455559863,0.03226723533966813,-0.023966689533105268,0.06773335735355991,0.01948044654479624,0.0783827661579436
-0.023736735455559863,0.03226723533966813,-0.023966689533105268,0.06753993104490248,0.01974338633422168,0.07823629103621277
-0.023736735455559863,0.03226723533966813,-0.023966689533105268,0.06735013725432408,0.020001388152461046,0.07809256669606648
-0.023736735455559863,0.03226723533966813,-0.023966689533105268,0.06716111806938115,0.02025833698755613,0.07794942893824983
-0.023736735455559863,0.03226723533966813,-0.023966689533105268,0.06697097257634084,0.020516816902968076,0.07780543826586939
-0.026180485084748947,0.03235709894709504,-0.02054950674910526,0.0766520967538005,0.015478251757014144,0.11004399479823768
-0.026180485084748947,0.03235709894709504,-0.02054950674910526,0.07643860885736903,0.015742106646122543,0.1099183170953312
-0.026180485084748947,0.03235709894709504,-0.02054950674910526,0.076229576450139,0.01600045488764658,0.10979526228420233
-0.026180485084748947,0.03235709894709504,-0.02054950674910526,0.07602228067826222,0.016256656779254725,0.10967322980897928
-0.026180485084748947,0.03235709894709504,-0.02054950674910526,0.07581241179406156,0.016516038843032953,0.10954968257413006
-0.028934219244002315,0.03110783313209986,-0.02054950674910526,0.07078312340242916,0.012202970234255475,0.10262652270159298
-0.028934219244002315,0.03110783313209986,-0.02054950674910526,0.07054445804828406,0.012459564751237264,0.10249939497617147
-0.028934219244002315,0.03110783313209986,-0.02054950674910526,0.07031971198640115,0.012701194322479256,0.10237968151484003
-0.028934219244002315,0.03110783313209986,-0.02054950674910526,0.07008938692095314,0.012948822006560707,0.10225699633590882
-0.028934219244002315,0.03110783313209986,-0.02054950674910526,0.06985708226881392,0.013198577989039994,0.10213325670835766
-0.03234943855614501,0.0310809668418891,-0.023941438821105276,0.06316189156606422,0.015859380047662585,0.08331935832861678
0.06641939839690847,0.04645582589456121,0.07605856117889437,0.2118593399632517,0.039302294383097104,0.4337867353500755
0.06641939839690847,0.04645582589456121,0.07605856117889437,0.21238741071117626,0.03967164374966311,0.4342402658952611
0.06641939839690847,0.04645582589456121,0.07605856117889437,0.21292239792359793,0.04004583071003815,0.434699736606469
0.06641939839690847,0.04645582589456121,0.07605856117889437,0.21345109189802153,0.04041561598090968,0.4351538024061731
0.059170916607095864,0.04511354358521802,0.07263030150089433,0.1955217360810297,0.03615511842083623,0.42359139076517416
0.059170916607095864,0.04511354358521802,0.07263030150089433,0.19600281042577455,0.036521902808569956,0.42403426764675745
0.059170916607095864,0.04511354358521802,0.07263030150089433,0.19646402206421743,0.03687354331958423,0.424458858927533
0.059170916607095864,0.04511354358521802,0.07263030150089433,0.19693595057339763,0.03723335466929474,0.42489331615594084
0.059170916607095864,0.04511354358521802,0.07263030150089433,0.19740979915515333,0.03759462993544917,0.4253295410025223
0.04681173492432131,0.042575472015461746,0.05915287721289439,0.16868629103532554,0.03167414687033824,0.35811961629001365
0.04681173492432131,0.042575472015461746,0.05915287721289439,0.16905792627186583,0.03201215069862746,0.35847182434559943
0.04681173492432131,0.042575472015461746,0.05915287721289439,0.16942921120683133,0.03234983592614449,0.3588237004115771
0.04681173492432131,0.042575472015461746,0.05915287721289439,0.16980285311265028,0.0326896648286775,0.3591778102380805
0.04681173492432131,0.042575472015461746,0.05915287721289439,0.17017925378380586,0.03303200284001789,0.3595345346158414
0.02846556562028929,0.03897817955347571,0.031744746280894326,0.13128406627966602,0.02590502212203995,0.23639716980621897
0.02846556562028929,0.03897817955347571,0.031744746280894326,0.13151292753713958,0.02621840409749877,0.2365885890454044
0.02846556562028929,0.03897817955347571,0.031744746280894326,0.13173793312236365,0.02652650646294581,0.23677678340565358
0.02846556562028929,0.03897817955347571,0.031744746280894326,0.1319669827194056,0.026840146333631822,0.23696836017179349
0.02846556562028929,0.03897817955347571,0.031744746280894326,0.13219422523125215,0.027151311744749617,0.23715842549437557
0.008652208730068195,0.03592725764760207,0.0011319471748943155,0.0,0.023911980125658792,0.0
0.008652208730068195,0.03592725764760207,0.0011319471748943155,0.0,0.02420103886972915,0.0
0.008652208730068195,0.03592725764760207,0.0011319471748943155,0.0,0.024482834918666044,0.0
0.008652208730068195,0.03592725764760207,0.0011319471748943155,0.0,0.024770077539862316,0.0
0.008652208730068195,0.03592725764760207,0.0011319471748943155,0.0,0.025060936225169916,0.0
-0.0037849648086455134,0.028356954432155468,-0.02618692395010566,0.0,0.004920793761034527,0.03427489221973849
-0.0037849648086455134,0.028356954432155468,-0.02618692395010566,0.0,0.005153138826473003,0.03411396866463555
-0.0037849648086455134,0.028356954432155468,-0.02618692395010566,0.0,0.0053725762826507956,0.033961984995413905
-0.0037849648086455134,0.028356954432155468,-0.02618692395010566,0.0,0.005601951909906172,0.0338031180906133
-0.0037849648086455134,0.028356954432155468,-0.02618692395010566,0.0,0.005826296060651614,0.033647736015954735
-0.011444959219123058,0.02256055502184784,-0.04654546095010559,0.09362864656994205,0.0008261515540979782,-0.0240867746544495
-0.011444959219123058,0.02256055502184784,-0.04654546095010559,0.09353575184169616,0.0010092676830160598,-0.024370119566165027
-0.011444959219123058,0.02256055502184784,-0.04654546095010559,0.09344448267763203,0.0011891794641106148,-0.024648506227307354
-0.011444959219123058,0.02256055502184784,-0.04654546095010559,0.09335306549362132,0.0013693830253753755,-0.024927344374766375
-0.011444959219123058,0.02256055502184784,-0.04654546095010559,0.0932622051068766,0.0015484890156383223,-0.025204484194718962
-0.022686458884736055,0.02112954394469735,-0.04313188927210568,0.06917651790924452,0.008336331932930032,0.03408490305245826
-0.022686458884736055,0.02112954394469735,-0.04313188927210568,0.06899369870826395,0.008506604709332894,0.033824218774661574
-0.022686458884736055,0.02112954394469735,-0.04313188927210568,0.06881396750639553,0.008674001408280363,0.033567937714984564
-0.022686458884736055,0.02112954394469735,-0.04313188927210568,0.06863085602215326,0.008844546409275596,0.03330683666668138
-0.022686458884736055,0.02112954394469735,-0.04313188927210568,0.06844911933731944,0.009013810959907777,0.03304769596274565
-0.030869006761126583,0.019475952232660743,-0.04654757177210567,0.062028627158789,0.006250002359421837,0.007209708949485527
-0.030869006761126583,0.019475952232660743,-0.04654757177210567,0.061784383341443955,0.006404101289670703,0.006933486344420731
-0.030869006761126583,0.019475952232660743,-0.04654757177210567,0.061537858823098576,0.006559639165593569,0.006654684426689872
-0.030869006761126583,0.019475952232660743,-0.04654757177210567,0.061290676794909196,0.006715591879298988,0.006375138911499961
-0.030869006761126583,0.019475952232660743,-0.04654757177210567,0.06104621741311615,0.006869826814017488,0.006098672518182802
-0.03813900520195013,0.016690842268774486,-0.05328995591610569,0.05146186021253992,0.0004998508983333066,-0.02461936975547363
-0.03813900520195013,0.016690842268774486,-0.05328995591610569,0.05115404348997583,0.0006345612909301711,-0.02494194383984255
-0.03813900520195013,0.016690842268774486,-0.05328995591610569,0.05085230293642009,0.0007666125586238103,-0.02525815045126198
-0.03813900520195013,0.016690842268774486,-0.05328995591610569,0.050545917052030744,0.0009006967709057831,-0.025579225100154312
-0.03813900520195013,0.016690842268774486,-0.05328995591610569,0.050241054180163926,0.0010341144644452696,-0.025898703720195926
-0.04628520301136732,0.014958287243789115,-0.04988227616610569,0.03606118915851972,0.0007150963966263968,0.006129807687558775
0.05045527644689546,0.0401167664930171,0.05011772383389396,0.18160812868184217,0.03879965212457537,0.35645478415978726
0.05045527644689546,0.0401167664930171,0.05011772383389396,0.1819790464487625,0.039094567195733815,0.3567311113675149
0.05045527644689546,0.0401167664930171,0.05011772383389396,0.1823836296512434,0.03941624950537305,0.35703251873218045
0.05045527644689546,0.0401167664930171,0.05011772383389396,0.1827877158692513,0.03973753666486232,0.3573335558521611
0.04446974363871953,0.03814839220093891,0.04672408183389393,0.17842481856415085,0.03660115960004173,0.33213415122093015
0.04446974363871953,0.03814839220093891,0.04672408183389393,0.17880114896375957,0.036923994824774375,0.3324307072208492
0.04446974363871953,0.03814839220093891,0.04672408183389393,0.17913791758524392,0.037212891958019106,0.33269608773592185
0.04446974363871953,0.03814839220093891,0.04672408183389393,0.17949436406828836,0.037518669754812745,0.33297697480565314
0.04446974363871953,0.03814839220093891,0.04672408183389393,0.17985017315760332,0.03782390076307128,0.3332573595961771
0.03316096238620542,0.03516782694743925,0.03312992969789397,0.15251613266827638,0.031612324325979935,0.26547484004486344
0.03316096238620542,0.03516782694743925,0.03312992969789397,0.15278735783768127,0.03189996374097439,0.2656780685584851
0.03316096238620542,0.03516782694743925,0.03312992969789397,0.15304903818116747,0.03217748068780151,0.2658741451518462
0.03316096238620542,0.03516782694743925,0.03312992969789397,0.15331493382681272,0.032459468042186024,0.2660733802632539
0.03316096238620542,0.03516782694743925,0.03312992969789397,0.15358044038825414,0.03274104276542339,0.2662723238345933
0.02222090692461609,0.03254161557312629,0.009136699860893938,0.13818040078874297,0.029793851646374894,0.0
0.02222090692461609,0.03254161557312629,0.009136699860893938,0.13837181537855053,0.03007417053784664,0.0
0.02222090692461609,0.03254161557312629,0.009136699860893938,0.13853512126772094,0.030313325379016653,0.0
0.02222090692461609,0.03254161557312629,0.009136699860893938,0.1387129200056988,0.030573704408562608,0.0
0.02222090692461609,0.03254161557312629,0.009136699860893938,0.1388926264085361,0.030836877135805518,0.0
0.009334396008812085,0.030636377501679468,0.0022386013608939326,0.0,0.02969682246015605,0.0
0.009334396008812085,0.030636377501679468,0.0022386013608939326,0.0,0.02995470824854192,0.0
0.009334396008812085,0.030636377501679468,0.0022386013608939326,0.0,0.03018634836701324,0.0
0.009334396008812085,0.030636377501679468,0.0022386013608939326,0.0,0.03043220785766538,0.0
0.009334396008812085,0.030636377501679468,0.0022386013608939326,0.0,0.03067746788019167,0.0
-0.00042532228581260156,0.026669000813333232,-0.004433159139106024,0.0,0.020606666742605764,0.0
-0.00042532228581260156,0.026669000813333232,-0.004433159139106024,0.0,0.020827375830358402,0.0
-0.00042532228581260156,0.026669000813333232,-0.004433159139106024,0.0,0.021038309854569726,0.0
-0.00042532228581260156,0.026669000813333232,-0.004433159139106024,0.0,0.02125051376059138,0.0
-0.00042532228581260156,0.026669000813333232,-0.004433159139106024,0.0,0.02146737807450516,0.0
-0.006248464756040295,0.02481101223023252,-0.03320346888910619,0.0,0.023434468861097985,0.006719687210730102
-0.006248464756040295,0.02481101223023252,-0.03320346888910619,0.0,0.02364652031560051,0.006506852971830568
-0.006248464756040295,0.02481101223023252,-0.03320346888910619,0.0,0.02383188959072563,0.006320799409127276
-0.006248464756040295,0.02481101223023252,-0.03320346888910619,0.0,0.024030922290285944,0.006121031983686048
-0.006248464756040295,0.02481101223023252,-0.03320346888910619,0.0,0.024250086645169873,0.005901058587252372
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.02879725386045098,0.042043186957101436
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.028998963280552726,0.04182285642457026
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.0292001788547793,0.04160306532804861
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.029400409251970166,0.04138435035668167
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.029602728986305015,0.04116335316782915
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.029311445876502765,0.0477464735396069
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.029515913387545615,0.04752313029876731
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.02971139112432432,0.04730960673689941
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.029914847569794963,0.04708736789969073
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.03011704164854744,0.0468665079665071
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.03031241126261485,0.04665310250886329
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.030511497845352436,0.04643563694492353
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.030713565026193382,0.04621491562442545
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.030913807946863603,0.04599618697345509
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.031117683928892373,0.04577348986953175
-0.006739706297771042,0.025046958693911936,-0.03647894246110611,0.0,0.0313153282275981,0.04555759973627163
0.08700581677310493,0.0597376829313252,0.06352105753889353,0.25781122122376965,0.08383324477951933,0.3959418592449626
0.08700581677310493,0.0597376829313252,0.06352105753889353,0.25849999699506776,0.08430615417986301,0.39631900442061896
0.08700581677310493,0.0597376829313252,0.06352105753889353,0.25919617981516396,0.08478414921642016,0.39670020539039075
0.08700581677310493,0.0597376829313252,0.06352105753889353,0.25989831240623207,0.08526622933079181,0.39708466420910526
0.08140711287585861,0.06083470540642988,0.07033456689489359,0.24096507430213338,0.08957974126871901,0.4349466756150167
0.08140711287585861,0.06083470540642988,0.07033456689489359,0.24162767391868006,0.09007489520614578,0.43537603297159316
0.08140711287585861,0.06083470540642988,0.07033456689489359,0.24228772278987748,0.09056814299758112,0.435803737472881
0.08140711287585861,0.06083470540642988,0.07033456689489359,0.24292416496598046,0.09104374974647163,0.4362161450920848
0.08140711287585861,0.06083470540642988,0.07033456689489359,0.24357972016454715,0.09153363946216853,0.4366409377423031
0.0720592174481221,0.05759002809569003,0.04973680603089359,0.22278739691834437,0.0785059084910384,0.3104441572573501
0.0720592174481221,0.05759002809569003,0.04973680603089359,0.22337370434874498,0.07897448784265004,0.3107476686606064
0.0720592174481221,0.05759002809569003,0.04973680603089359,0.22394937462805542,0.0794345659386023,0.3110456735727513
0.0720592174481221,0.05759002809569003,0.04973680603089359,0.2245180827763655,0.07988907987032803,0.31134007442661554
0.0720592174481221,0.05759002809569003,0.04973680603089359,0.22510658680230344,0.08035941475028413,0.3116447229326261
0.05499610688792983,0.05031467203968487,0.008995719299893457,0.18420333292560273,0.06166343398423256,0.0
0.05499610688792983,0.05031467203968487,0.008995719299893457,0.18466050546487686,0.06208169061512468,0.0
0.05499610688792983,0.05031467203968487,0.008995719299893457,0.18509133031527403,0.062475842352054944,0.0
0.05499610688792983,0.05031467203968487,0.008995719299893457,0.18552010928849652,0.06286812236305946,0.0
0.05499610688792983,0.05031467203968487,0.008995719299893457,0.1859606436795663,0.06327115713521245,0.0
0.03416975428839297,0.04119299003574828,-0.00780687517010642,0.1471092046269883,0.046064889777045495,0.0
0.03416975428839297,0.04119299003574828,-0.00780687517010642,0.14738847118586376,0.046401556657350906,0.0
0.03416975428839297,0.04119299003574828,-0.00780687517010642,0.14766049318277824,0.04672948993172649,0.0
0.03416975428839297,0.04119299003574828,-0.00780687517010642,0.14793122583185228,0.04705586884629327,0.0
0.03416975428839297,0.04119299003574828,-0.00780687517010642,0.1482086090632146,0.047390265300805465,0.0
0.013954010454823473,0.03334282381028064,-0.021512802170106482,0.12001775257584713,0.038755864330565125,0.07577832857729616
0.013954010454823473,0.03334282381028064,-0.021512802170106482,0.12013254152550534,0.03903015018811214,0.07564560157526473
0.013954010454823473,0.03334282381028064,-0.021512802170106482,0.1202418791009704,0.03929141009804109,0.07551917783287432
0.013954010454823473,0.03334282381028064,-0.021512802170106482,0.12035286650932597,0.0395566122500633,0.07539084643844887
0.013954010454823473,0.03334282381028064,-0.021512802170106482,0.12046479697994253,0.03982406783015278,0.07526142460956087
-0.005791466155664837,0.02536214643661827,-0.0417027927381064,0.0,0.02750657754190041,-0.009252546096543163
-0.005791466155664837,0.02536214643661827,-0.0417027927381064,0.0,0.02771407202851906,-0.009508432351814838
-0.005791466155664837,0.02536214643661827,-0.0417027927381064,0.0,0.027913879664491964,-0.009754839032671686
-0.005791466155664837,0.02536214643661827,-0.0417027927381064,0.0,0.028115749669054224,-0.01000378906677088
-0.005791466155664837,0.02536214643661827,-0.0417027927381064,0.0,0.028319347687956943,-0.010254870121919585
-0.0165524357967059,0.013784646137002476,-0.04850424909410639,0.09294186558571715,0.004041392847936677,-0.007152791763822497
-0.0165524357967059,0.013784646137002476,-0.04850424909410639,0.0928091917479941,0.004151881837419099,-0.007444376260157093
-0.0165524357967059,0.013784646137002476,-0.04850424909410639,0.09267779133550366,0.0042613103354771885,-0.007733162080720668
-0.0165524357967059,0.013784646137002476,-0.04850424909410639,0.0925456537967004,0.00437135270242477,-0.008023567923802266
-0.0165524357967059,0.013784646137002476,-0.04850424909410639,0.09241290905496335,0.0044819007398173814,-0.008315308249737946
-0.029485855304130615,0.010162343600015111,-0.04510052609410631,0.06845462000088526,0.015043471990846952,0.023725905316769075
-0.029485855304130615,0.010162343600015111,-0.04510052609410631,0.06821475503300364,0.01512614180646115,0.02345073855974039
-0.029485855304130615,0.010162343600015111,-0.04510052609410631,0.06798266350371626,0.015206132494977515,0.023184489286193433
-0.029485855304130615,0.010162343600015111,-0.04510052609410631,0.0677487477907103,0.015286751891107973,0.02291614735725586
-0.029485855304130615,0.010162343600015111,-0.04510052609410631,0.06751254299640233,0.015368160222491604,0.02264517945469649
-0.039129914305848945,0.005509365877465866,-0.04510052609410631,0.05929500486246239,0.0,0.01557199992606867
-0.039129914305848945,0.005509365877465866,-0.04510052609410631,0.058977928655624345,0.0,0.015297907125317589
-0.039129914305848945,0.005509365877465866,-0.04510052609410631,0.05867177229310397,0.0,0.01503325385565793
-0.039129914305848945,0.005509365877465866,-0.04510052609410631,0.058358762967823496,0.0,0.01476267662287567
-0.039129914305848945,0.005509365877465866,-0.04510052609410631,0.05804567605574895,0.0,0.014492032321101078
