error_x,error_y,error_theta,v_x,v_y,v_theta
-0.007454348145848028,0.028228711536939954,-0.07807824754110293,0.0,0.019563306391505605,0.0002709946990541723
-0.007454348145848028,0.028228711536939954,-0.07807824754110293,0.0,0.019791080116124283,-0.0002015075589092974
-0.008174955257573252,0.025545657034601543,-0.08827696325910295,0.0,0.012497395263164943,-0.016022745240933972
-0.008174955257573252,0.025545657034601543,-0.08827696325910295,0.0,0.012703111475968375,-0.01655590834968232
-0.008174955257573252,0.025545657034601543,-0.08827696325910295,0.0,0.012908722532629188,-0.017088798920962017
-0.008174955257573252,0.025545657034601543,-0.08827696325910295,0.0,0.013114244608657417,-0.01762145887750291
-0.008174955257573252,0.025545657034601543,-0.08827696325910295,0.0,0.013322142349043761,-0.01816027594036637
-0.008174955257573252,0.025545657034601543,-0.08827696325910295,0.0,0.018890803500026653,0.0017165127130950864
-0.008174955257573252,0.025545657034601543,-0.08827696325910295,0.0,0.019091391606109117,0.001196640327931875
-0.008174955257573252,0.025545657034601543,-0.08827696325910295,0.0,0.019296066874261438,0.0006661750779407005
-0.008174955257573252,0.025545657034601543,-0.08827696325910295,0.0,0.019499158791935964,0.0001398134620360092
-0.008174955257573252,0.025545657034601543,-0.08827696325910295,0.0,0.01970913076814568,-0.00040437948250837685
-0.010153679533027926,0.022004099382046283,-0.09500338644310302,0.15693067844249384,0.007410842011191056,-0.03811237576107773
-0.010153679533027926,0.022004099382046283,-0.09500338644310302,0.1568503759762489,0.007584865963998443,-0.038675891150364905
-0.010153679533027926,0.022004099382046283,-0.09500338644310302,0.15676861211121615,0.00776205692282169,-0.03924966177520506
-0.010153679533027926,0.022004099382046283,-0.09500338644310302,0.156688605783127,0.007935439112868137,-0.0398110990414165
-0.010153679533027926,0.022004099382046283,-0.09500338644310302,0.15660630006901669,0.008113804316054084,-0.040388672043794316
0.07795556287644476,0.04332360158473858,0.015194313558896666,0.2753110363797728,0.043182526273245515,0.37939469476497145
0.07795556287644476,0.04332360158473858,0.015194313558896666,0.2759277588653521,0.043525268192714864,0.379484848768858
0.07795556287644476,0.04332360158473858,0.015194313558896666,0.2765509618592377,0.04387161163784283,0.37957595010932565
0.07795556287644476,0.04332360158473858,0.015194313558896666,0.27717667492870135,0.04421935005095352,0.3796674183787909
0.07795556287644476,0.04332360158473858,0.015194313558896666,0.2778014707418299,0.044566578701238514,0.37975875256147784
0.05693246467324564,0.038388304287352404,0.0015464102788966816,0.22291637046799803,0.0320585005137027,0.0
0.05693246467324564,0.038388304287352404,0.0015464102788966816,0.22336404603721907,0.03236035826870953,0.0
0.05693246467324564,0.038388304287352404,0.0015464102788966816,0.2238176708440416,0.032666227463316495,0.0
0.05693246467324564,0.038388304287352404,0.0015464102788966816,0.22426982970821777,0.03297110820515402,0.0
0.05693246467324564,0.038388304287352404,0.0015464102788966816,0.22473365455818414,0.03328385506371242,0.0
0.034409238485149596,0.03480243874479505,-0.005289789385103327,0.18831237758457814,0.030883233275342294,0.0
0.034409238485149596,0.03480243874479505,-0.005289789385103327,0.18858797674234518,0.031161981751872646,0.0
0.034409238485149596,0.03480243874479505,-0.005289789385103327,0.18886229533965646,0.03143943503476365,0.0
0.034409238485149596,0.03480243874479505,-0.005289789385103327,0.1891420314926392,0.031722367780662335,0.0
0.034409238485149596,0.03480243874479505,-0.005289789385103327,0.18950402003984465,0.0320884928329756,0.0
0.0149244444294101,0.03193712525229264,-0.025567230673103347,0.16595903110234278,0.029328940022952714,0.17566891824929445
0.0149244444294101,0.03193712525229264,-0.025567230673103347,0.1660816920486121,0.029591424701903207,0.17551131938241463
0.0149244444294101,0.03193712525229264,-0.025567230673103347,0.16619860704198763,0.029841613498207617,0.17536110310708278
0.0149244444294101,0.03193712525229264,-0.025567230673103347,0.16631886847190028,0.03009896340280914,0.17520658721869262
0.0149244444294101,0.03193712525229264,-0.025567230673103347,0.16643830163096573,0.03035454087360827,0.17505313552025822
-0.0029760724731324184,0.028654794054536747,-0.03573401294510342,0.0,0.024837636909896786,0.15965667509392917
-0.0029760724731324184,0.028654794054536747,-0.03573401294510342,0.0,0.02506644648345676,0.15944267204836565
-0.0029760724731324184,0.028654794054536747,-0.03573401294510342,0.0,0.02529541843800369,0.15922851712967367
-0.0029760724731324184,0.028654794054536747,-0.03573401294510342,0.0,0.025529434404252697,0.1590096446030193
-0.0029760724731324184,0.028654794054536747,-0.03573401294510342,0.0,0.025757744937381345,0.15879610830441265
-0.007950260695964217,0.027945215172926363,-0.04945024248910329,0.0,0.030094817786875287,0.10369406269740919
-0.007950260695964217,0.027945215172926363,-0.04945024248910329,0.0,0.03031648495680701,0.10339987560928429
-0.007950260695964217,0.027945215172926363,-0.04945024248910329,0.0,0.03053941056684648,0.10310401837383446
-0.007950260695964217,0.027945215172926363,-0.04945024248910329,0.0,0.030765075165671656,0.10280452607083931
-0.007950260695964217,0.027945215172926363,-0.04945024248910329,0.0,0.030993820612688783,0.10250094499926918
-0.009105345910090212,0.02554381827202301,-0.056193937129103366,0.0,0.024153327114794912,0.09217237779447329
-0.009105345910090212,0.02554381827202301,-0.056193937129103366,0.0,0.024358585355444627,0.09183371654146083
-0.009105345910090212,0.02554381827202301,-0.056193937129103366,0.0,0.02456478825758168,0.0914934966653112
-0.009105345910090212,0.02554381827202301,-0.056193937129103366,0.0,0.024769462842418932,0.09115579840217991
-0.009105345910090212,0.02554381827202301,-0.056193937129103366,0.0,0.024977852642796,0.09081197030208843
-0.01085787813052086,0.021836546676318402,-0.06299297322910341,0.1625780328700826,0.017012878556928707,0.06665049437090728
-0.01085787813052086,0.021836546676318402,-0.06299297322910341,0.16249090688460271,0.01718809977656128,0.06627139233976556
-0.01085787813052086,0.021836546676318402,-0.06299297322910341,0.16240424776616671,0.01736238206835987,0.06589432173752094
-0.01085787813052086,0.021836546676318402,-0.06299297322910341,0.1623169182041582,0.017538012705773383,0.06551433390548891
-0.01085787813052086,0.021836546676318402,-0.06299297322910341,0.16222972924298515,0.01771336057737668,0.06513495785491366
-0.021593056772527985,0.01833962420146884,-0.06641822417910337,0.12815010821160028,0.013085956834390896,0.05955362490697283
-0.021593056772527985,0.01833962420146884,-0.06641822417910337,0.12797334933177495,0.01323608339888889,0.05914585456337709
-0.021593056772527985,0.01833962420146884,-0.06641822417910337,0.1278040441160308,0.013379879345188025,0.058755279300257285
-0.021593056772527985,0.01833962420146884,-0.06641822417910337,0.12762998283087634,0.013527714762442078,0.05835373211844516
-0.021593056772527985,0.01833962420146884,-0.06641822417910337,0.12745659018768069,0.013674982282228958,0.057953727446755005
-0.035690848436318146,0.017256284626987917,-0.07316812640310344,0.09893438169281943,0.016946205685082722,0.027094333622928735
-0.035690848436318146,0.017256284626987917,-0.07316812640310344,0.09864508777910547,0.017086077342233462,0.026649532758555028
-0.035690848436318146,0.017256284626987917,-0.07316812640310344,0.09836297043843165,0.017222479174696548,0.026215766159819798
-0.035690848436318146,0.017256284626987917,-0.07316812640310344,0.09807696293804169,0.017360761873158836,0.02577601828625553
-0.035690848436318146,0.017256284626987917,-0.07316812640310344,0.09779026186453224,0.017499379909549022,0.025335204016516177
0.048142206315553715,0.04897564955018485,0.009834488706897182,0.2313583695594917,0.06486882166511086,0.0
0.048142206315553715,0.04897564955018485,0.009834488706897182,0.2317486575595322,0.06526586637445252,0.0
0.048142206315553715,0.04897564955018485,0.009834488706897182,0.2321291666450295,0.0656529628755939,0.0
0.048142206315553715,0.04897564955018485,0.009834488706897182,0.2325177633130777,0.06604828697241556,0.0
0.048142206315553715,0.04897564955018485,0.009834488706897182,0.23290205622193635,0.0664392328028895,0.0
0.031027963968552397,0.04423474996177179,0.009834488706897182,0.19432580235464664,0.05300851197066847,0.0
0.031027963968552397,0.04423474996177179,0.009834488706897182,0.1945775777009075,0.053367453327557865,0.0
0.031027963968552397,0.04423474996177179,0.009834488706897182,0.19482255194086778,0.05371669874574585,0.0
0.031027963968552397,0.04423474996177179,0.009834488706897182,0.19507129079128518,0.05407131114845279,0.0
0.031027963968552397,0.04423474996177179,0.009834488706897182,0.19532071894653893,0.05442690625267098,0.0
0.010251456553943716,0.03963206020749899,-0.0003216265071029345,0.15662514849400982,0.04804699636279643,0.0
0.010251456553943716,0.03963206020749899,-0.0003216265071029345,0.15670727447478544,0.048364494837044684,0.0
0.010251456553943716,0.03963206020749899,-0.0003216265071029345,0.15678841413012135,0.048678180183957774,0.0
0.010251456553943716,0.03963206020749899,-0.0003216265071029345,0.15687065116287555,0.04899610798438784,0.0
0.010251456553943716,0.03963206020749899,-0.0003216265071029345,0.15697908641204128,0.04941531790845461,0.0
-0.006475782878690106,0.03377440999460646,-0.007160299603102882,0.0,0.038405075133260774,0.0
-0.006475782878690106,0.03377440999460646,-0.007160299603102882,0.0,0.03867890282399302,0.0
-0.006475782878690106,0.03377440999460646,-0.007160299603102882,0.0,0.03894727893316898,0.0
-0.006475782878690106,0.03377440999460646,-0.007160299603102882,0.0,0.03921842784034691,0.0
-0.006475782878690106,0.03377440999460646,-0.007160299603102882,0.0,0.03949362671808588,0.0
-0.009612039664925964,0.029869621185850348,-0.003762771845102819,0.0,0.037704554337685374,0.0
-0.009612039664925964,0.029869621185850348,-0.003762771845102819,0.0,0.03794517158019617,0.0
-0.009612039664925964,0.029869621185850348,-0.003762771845102819,0.0,0.03818210852694141,0.0
-0.009612039664925964,0.029869621185850348,-0.003762771845102819,0.0,0.038421131783091554,0.0
-0.009612039664925964,0.029869621185850348,-0.003762771845102819,0.0,0.038668740261345716,0.0
-0.010549186251179676,0.025742596829012032,-0.007220252211102951,0.16495762294684796,0.03237430106330349,0.0
-0.010549186251179676,0.025742596829012032,-0.007220252211102951,0.16487226720226544,0.03258258997464794,0.0
-0.010549186251179676,0.025742596829012032,-0.007220252211102951,0.1647884232742236,0.032787189683549704,0.0
-0.010549186251179676,0.025742596829012032,-0.007220252211102951,0.16470426112786868,0.032992565923033346,0.0
-0.010549186251179676,0.025742596829012032,-0.007220252211102951,0.1646185910259752,0.033201621943169224,0.0
-0.019859723299985532,0.021431425445674113,-0.003835931583103025,0.1336330527864336,0.02635723032009178,0.0
-0.019859723299985532,0.021431425445674113,-0.003835931583103025,0.13347222413175058,0.026530786984014124,0.0
-0.019859723299985532,0.021431425445674113,-0.003835931583103025,0.13331235598861307,0.02670330712133107,0.0
-0.019859723299985532,0.021431425445674113,-0.003835931583103025,0.13315513968255227,0.02687296555469854,0.0
-0.019859723299985532,0.021431425445674113,-0.003835931583103025,0.1329944285259362,0.027046395421735373,0.0
-0.035036838001491655,0.01721447054478642,-0.003835931583103025,0.09818568587374302,0.02105138163745381,0.0
-0.035036838001491655,0.01721447054478642,-0.003835931583103025,0.09790341506403832,0.021190068311722404,0.0
-0.035036838001491655,0.01721447054478642,-0.003835931583103025,0.09762399265116001,0.021327355497736223,0.0
-0.035036838001491655,0.01721447054478642,-0.003835931583103025,0.0973441801801716,0.021464834329007726,0.0
-0.035036838001491655,0.01721447054478642,-0.003835931583103025,0.09705928111710108,0.021604812329569765,0.0
-0.04700270701353493,0.015424601258213433,-0.003835931583103025,0.08537323569992035,0.023942044851861452,0.0
-0.04700270701353493,0.015424601258213433,-0.003835931583103025,0.08499460300583529,0.024066298510866734,0.0
-0.04700270701353493,0.015424601258213433,-0.003835931583103025,0.08461575174916265,0.02419062389426787,0.0
-0.04700270701353493,0.015424601258213433,-0.003835931583103025,0.08424542885166135,0.024312150576318307,0.0
-0.04700270701353493,0.015424601258213433,-0.003835931583103025,0.08386363298820078,0.024437442273969223,0.0
-0.057425713972352965,0.011551870734171854,-0.013955914623102916,0.07060766968348031,0.014479298292169113,0.22539941336751806
-0.057425713972352965,0.011551870734171854,-0.013955914623102916,0.07014424894954283,0.014572520927878235,0.22531494606511082
-0.057425713972352965,0.011551870734171854,-0.013955914623102916,0.06968036690335985,0.014665836362075337,0.22523039467971356
-0.057425713972352965,0.011551870734171854,-0.013955914623102916,0.06922473569187929,0.014757492041968346,0.22514734716692897
-0.057425713972352965,0.011551870734171854,-0.013955914623102916,0.06876301085412684,0.01485037352783095,0.22506318897407468
0.026522285821328706,0.05208795465560412,0.07248503239289661,0.20268316819983956,0.08021272997464178,0.5212348650641788
0.026522285821328706,0.05208795465560412,0.07248503239289661,0.2028964074202787,0.08063151721341356,0.52167194989649
0.026522285821328706,0.05208795465560412,0.07248503239289661,0.20311018280463908,0.08105135744144149,0.5221101337251169
0.026522285821328706,0.05208795465560412,0.07248503239289661,0.20331957156205832,0.08146258263429709,0.5225393261116581
0.026522285821328706,0.05208795465560412,0.07248503239289661,0.2035335980063763,0.08188291592690379,0.5229780245477723
0.014575085114513997,0.047802846170229896,0.03849061349489663,0.1749820906445531,0.07089856557096778,0.36322779107943115
0.014575085114513997,0.047802846170229896,0.03849061349489663,0.17509979004785547,0.07128459189096417,0.3634609109311592
0.014575085114513997,0.047802846170229896,0.03849061349489663,0.1752159552310584,0.07166558633040358,0.36369099204902733
0.014575085114513997,0.047802846170229896,0.03849061349489663,0.17533146552653694,0.07204443289235887,0.3639197760717112
0.014575085114513997,0.047802846170229896,0.03849061349489663,0.17544893659072586,0.07242971031384604,0.36415244366642885
-0.0032588590135292916,0.04076329895262398,-0.005959886177103413,0.0,0.05672708857187329,0.0
-0.0032588590135292916,0.04076329895262398,-0.005959886177103413,0.0,0.05705460883036579,0.0
-0.0032588590135292916,0.04076329895262398,-0.005959886177103413,0.0,0.05738374869625228,0.0
-0.0032588590135292916,0.04076329895262398,-0.005959886177103413,0.0,0.05770662890103565,0.0
