error_x,error_y,error_theta,v_x,v_y,v_theta
0.0003344404873548701,-0.10476844702540386,0.02343736675699999,0.0,-0.26871964751742045,0.12316099273022937
0.0003344404873548701,-0.10476844702540386,0.02343736675699999,0.0,-0.2695577601847771,0.12330161107377341
0.0003344404873548701,-0.13007794846540985,0.02343736675699999,0.0,-0.33387040946907914,0.12344200177486163
-0.00036304616335425255,-0.12120887118992062,0.078349428689,0.0,-0.3048216052283014,0.3571005043886578
-0.00036304616335425255,-0.12120887118992062,0.078349428689,0.0,-0.30580318094528064,0.35757637238341755
-0.00036304616335425255,-0.12120887118992062,0.078349428689,0.0,-0.306769643903848,0.3580449137115571
-0.00036304616335425255,-0.12120887118992062,0.078349428689,0.0,-0.3077395451702226,0.358515121931627
-0.00036304616335425255,-0.1491753454299236,0.078349428689,0.0,-0.3788380249827266,0.35898084270383857
-0.0028571075528252,-0.1378295316281223,0.135913389329,0.0,-0.34635028891057146,0.5680704264988959
-0.0028571075528252,-0.1378295316281223,0.135913389329,0.0,-0.3474701217132032,0.5688986249438677
-0.0028571075528252,-0.1378295316281223,0.135913389329,0.0,-0.348568287713463,0.5697107992002377
-0.0028571075528252,-0.1378295316281223,0.135913389329,0.0,-0.34966878297767545,0.5705246961180432
-0.0028571075528252,-0.16834814666808154,0.135913389329,0.0,-0.4273112780840899,0.5713396753005768
-0.006906912601649995,-0.15158695992204035,0.173315295704,0.0,-0.37586362475781415,0.6622771468336
-0.006906912601649995,-0.15158695992204035,0.173315295704,0.0,-0.3770859689471895,0.6633253122467526
-0.006906912601649995,-0.15158695992204035,0.173315295704,0.0,-0.3782988186995519,0.6643653361392265
-0.006906912601649995,-0.15158695992204035,0.173315295704,0.0,-0.3795202382084717,0.6654127086349013
-0.006906912601649995,-0.18452247096207747,0.173315295704,0.0,-0.46332657225072116,0.6664465257253425
-0.010461367504775665,-0.16246423756129194,0.176717681382,0.08876507581967324,-0.3989895049293007,0.611202164202758
-0.010461367504775665,-0.16246423756129194,0.176717681382,0.08868041179670612,-0.4003043307332835,0.6122747985759691
-0.010461367504775665,-0.16246423756129194,0.176717681382,0.08859680873215495,-0.40160267993417825,0.6133339913428685
-0.010461367504775665,-0.16246423756129194,0.176717681382,0.08851303933186046,-0.40290361231645033,0.6143952914681182
-0.010461367504775665,-0.19765375180128733,0.176717681382,0.08843000118115454,-0.49244629433673665,0.6154473271689216
-0.01591294108218244,-0.16914763676008074,0.159588899412,0.070954158001159,-0.41006120543712066,0.5156718639873832
-0.01591294108218244,-0.16914763676008074,0.159588899412,0.07082813837950946,-0.4114007391585951,0.5166197402765385
-0.01591294108218244,-0.16914763676008074,0.159588899412,0.07070098258023183,-0.41275234995367505,0.5175761625033805
-0.01591294108218244,-0.16914763676008074,0.159588899412,0.07057361513247262,-0.4141062104799831,0.5185341766773709
-0.01591294108218244,-0.20640337820007995,0.159588899412,0.07044738890992644,-0.5088828175968776,0.5194836069474752
-0.02417819955532119,-0.17843236809156585,0.15283967555600003,0.04375704190590571,-0.4406039477020377,0.5171786805423502
-0.02417819955532119,-0.17843236809156585,0.15283967555600003,0.04356237717673593,-0.4420405513056349,0.5181015933707154
-0.02417819955532119,-0.17843236809156585,0.15283967555600003,0.04336554325687228,-0.44349316329031374,0.5190347904140336
-0.02417819955532119,-0.17843236809156585,0.15283967555600003,0.0431730731055059,-0.4449135711588429,0.5199472986662013
-0.02417819955532119,-0.2175444423315749,0.15283967555600003,0.0429793976612204,-0.5444363603147675,0.5208655212575908
-0.03333493093704509,-0.1860837719402853,0.15283967555600003,0.018349733717767595,-0.46133604263265643,0.5353738589123956
-0.03333493093704509,-0.1860837719402853,0.15283967555600003,0.018082612582436326,-0.46282717841815696,0.5362924158100075
-0.03333493093704509,-0.1860837719402853,0.15283967555600003,0.01781640427751987,-0.46431321856008007,0.5372078337322147
-0.03333493093704509,-0.1860837719402853,0.15283967555600003,0.01755035374016454,-0.4657983780047274,0.5381227091347095
-0.03333493093704509,-0.22682293098026501,0.15283967555600003,0.017284898804687247,-0.5694525270297014,0.539035536424416
-0.04181313082066829,-0.18974148961823556,0.142765492556,-0.0032821643228877623,-0.4654522774347065,0.4842259734195853
-0.04181313082066829,-0.18974148961823556,0.142765492556,-0.0036242507925314943,-0.4670046126713773,0.4851019807116168
-0.04181313082066829,-0.18974148961823556,0.142765492556,-0.003955585701320027,-0.46850815899575304,0.48595045564985584
-0.04181313082066829,-0.18974148961823556,0.142765492556,-0.004289848231726609,-0.47002499041205914,0.48680642757529924
-0.04181313082066829,-0.23186189665820944,0.142765492556,-0.004623094017318918,-0.5771739203396349,0.4876597958436252
-0.04267348476978927,-0.19710178089489058,0.122374969988,0.008332756972718194,-0.4973802537406889,0.396624071626587
-0.04267348476978927,-0.19710178089489058,0.122374969988,0.007989006400263343,-0.4989679808827305,0.3973634030793813
-0.04267348476978927,-0.19710178089489058,0.122374969988,0.007647804868678332,-0.5005439344258327,0.39809725210904506
-0.04267348476978927,-0.19710178089489058,0.122374969988,0.007305969635844484,-0.5021228149303814,0.3988324640899371
-0.04267348476978927,-0.24034377513493918,0.122374969988,0.006965283019596091,-0.6121466011142569,0.3995652056505975
-0.04188019863362136,-0.2019022418130621,0.122374969988,0.011921395162819051,-0.510420248703369,0.4410951402109088
-0.04188019863362136,-0.2019022418130621,0.122374969988,0.011581974295395606,-0.5120565789092127,0.4418389873000956
-0.04188019863362136,-0.2019022418130621,0.122374969988,0.011248475288058946,-0.513664360138064,0.44256985652371517
-0.04188019863362136,-0.2019022418130621,0.122374969988,0.010913340172130387,-0.515280028960655,0.4433043113094804
-0.04188019863362136,-0.24599510325306145,0.122374969988,0.010577761126096319,-0.6274833002910369,0.44403973897625704
-0.04325231010889041,-0.2011910252036842,0.12920604313200001,0.0024885631291216735,-0.5046475206225816,0.4823163358339965
-0.04325231010889041,-0.2011910252036842,0.12920604313200001,0.002139357679634346,-0.5062718732227593,0.4830987123288265
-0.04325231010889041,-0.2011910252036842,0.12920604313200001,0.0017945502634462594,-0.5078757680756831,0.48387123526071274
-0.04325231010889041,-0.2011910252036842,0.12920604313200001,0.0014475160799263974,-0.5094900208863956,0.4846487471480188
-0.04325231010889041,-0.2458557394436341,0.12920604313200001,0.0011044993093768272,-0.6231015900135021,0.4854172582322658
-0.04200286062926972,-0.2022250636668826,0.12581945752600002,0.009134348961796906,-0.5172280104775748,0.453915280036997
-0.04200286062926972,-0.2022250636668826,0.12581945752600002,0.008789257659152894,-0.5188894713781556,0.4546905700978129
-0.04200286062926972,-0.2022250636668826,0.12581945752600002,0.008457134050881249,-0.5204884986068202,0.4554367266380748
-0.04200286062926972,-0.2022250636668826,0.12581945752600002,0.008121663503464355,-0.522103639856568,0.4561904024888309
-0.04200286062926972,-0.24717708670692923,0.12581945752600002,0.0077877624517389,-0.6364486276537571,0.45694055227445385
-0.04278508667427816,-0.20294497886713508,0.142891317886,0.0014250324504942442,-0.5269986280439871,0.5583449532326518
-0.04278508667427816,-0.20294497886713508,0.142891317886,0.001079582819756368,-0.5286372192789071,0.559210238724098
-0.04278508667427816,-0.20294497886713508,0.142891317886,0.0007372964102745751,-0.5302608062232934,0.5600676009491241
-0.04278508667427816,-0.20294497886713508,0.142891317886,0.00039286006730143556,-0.5318945910716897,0.5609303483478256
-0.04278508667427816,-0.24789700190710356,0.142891317886,4.883588162522671e-05,-0.6462679264896953,0.5617920633710445
-0.04266785098367676,-0.2021755062516286,0.16014754341600002,0.0017885224013727218,-0.5315925603980522,0.623152318347819
-0.04266785098367676,-0.2021755062516286,0.16014754341600002,0.0014509044968941758,-0.5331923145263695,0.6241027179479098
-0.04266785098367676,-0.2021755062516286,0.16014754341600002,0.0011095872897353503,-0.5348095972710788,0.6250635311420113
-0.04266785098367676,-0.2021755062516286,0.16014754341600002,0.0007689051167362821,-0.5364238709972934,0.6260225567051741
-0.04266785098367676,-0.2468402204916993,0.16014754341600002,0.0004285813536854755,-0.6500544830270496,0.6269805733388135
-0.04138706658438718,-0.20325724019345282,0.16681331991600004,0.005683708191874663,-0.5438768271008213,0.630905313318973
-0.04138706658438718,-0.20325724019345282,0.16681331991600004,0.0053503622721307025,-0.5455139320533734,0.631912992966422
-0.04138706658438718,-0.20325724019345282,0.16681331991600004,0.005019187799331802,-0.5471403727489558,0.632914108493051
-0.04138706658438718,-0.20325724019345282,0.16681331991600004,0.004686799294876557,-0.548772775711119,0.6339188939460809
-0.04138706658438718,-0.24735010163344506,0.16681331991600004,0.00435654429370373,-0.6609787007050808,0.6349172299791295
-0.039115105731824085,-0.1988503539260097,0.15999865177200004,0.01164786006958496,-0.5334335854006282,0.584815629472166
-0.039115105731824085,-0.1988503539260097,0.15999865177200004,0.011332066219214372,-0.5350389937905322,0.5857844353085275
-0.039115105731824085,-0.1988503539260097,0.15999865177200004,0.011018859833087926,-0.536631248229524,0.586745303211778
-0.039115105731824085,-0.1988503539260097,0.15999865177200004,0.010706203671330796,-0.538220705480357,0.5877044831132525
-0.039115105731824085,-0.24209234816598724,0.15999865177200004,0.010389598182516254,-0.648285234964826,0.5886757789286321
-0.0390568155905453,-0.19575168759735062,0.15658686652200002,0.005810493767332453,-0.5384011241589105,0.5844572480403091
-0.0390568155905453,-0.19575168759735062,0.15658686652200002,0.0054956099086783585,-0.5399793134146579,0.5854040740167643
-0.0390568155905453,-0.19575168759735062,0.15658686652200002,0.005183325281101802,-0.5415444753955956,0.5863430843512443
-0.0390568155905453,-0.19575168759735062,0.15658686652200002,0.0048700609836084315,-0.5431145474552637,0.587285040460492
-0.0390568155905453,-0.23787209463737424,0.15658686652200002,0.004560385351313345,-0.6503016172128883,0.5882162057929592
-0.03848363950427747,-0.19406945578634793,0.153205885272,0.0067210449567354155,-0.5466158908403023,0.5773050957279323
-0.03848363950427747,-0.19406945578634793,0.153205885272,0.006411463318743267,-0.5481770825773756,0.5782294442859853
-0.03848363950427747,-0.19406945578634793,0.153205885272,0.006103912323866638,-0.549728033967917,0.5791477297517698
-0.03848363950427747,-0.19406945578634793,0.153205885272,0.005796242691626145,-0.5512795836357768,0.5800663694448817
-0.03848363950427747,-0.2348086148262708,0.153205885272,0.005489467142085529,-0.6549992777386718,0.580982339586725
-0.03819324267035862,-0.19160642442269216,0.149802662344,0.00533889228762682,-0.5502944697124705,0.5699653568750057
-0.03819324267035862,-0.19160642442269216,0.149802662344,0.005031311272798805,-0.5518375305879284,0.5708701593679241
-0.03819324267035862,-0.19160642442269216,0.149802662344,0.004725740505828202,-0.5533705065274859,0.571769048370786
-0.03819324267035862,-0.19160642442269216,0.149802662344,0.004417430015342475,-0.5549172270090077,0.5726759967419017
-0.03819324267035862,-0.23071849866276517,0.149802662344,0.004114205581487476,-0.6545291367898445,0.5735679836020764
-0.03574667771625584,-0.18512522082128935,0.13285940698400006,0.014273979756435674,-0.5368572315739326,0.4878635752142082
-0.03574667771625584,-0.18512522082128935,0.13285940698400006,0.013987859773326995,-0.5383389923539083,0.4886611401987887
-0.03574667771625584,-0.18512522082128935,0.13285940698400006,0.01370173382767247,-0.5398207840127708,0.489458721804081
-0.03574667771625584,-0.18512522082128935,0.13285940698400006,0.01341588194464666,-0.5413011563535903,0.4902555394544972
-0.03574667771625584,-0.2223809622611962,0.13285940698400006,0.013129814995309037,-0.6362201394889967,0.49105295660641546
-0.03625158772159476,-0.1744035880924899,0.12600343727200003,0.005664122559412831,-0.514003591780366,0.488219107777392
-0.03625158772159476,-0.1744035880924899,0.12600343727200003,0.005372223557025201,-0.5154078953316473,0.4889800457103643
-0.03625158772159476,-0.1744035880924899,0.12600343727200003,0.005082341360968247,-0.5168024961834701,0.48973572612471566
-0.03625158772159476,-0.1744035880924899,0.12600343727200003,0.004796260143883889,-0.5181788108190813,0.49048149794376855
-0.03625158772159476,-0.2095931023324853,0.12600343727200003,0.0045071265431133895,-0.6078242586049982,0.49123522687988513
-0.03565656250819815,-0.16294951856337425,0.136148403988,0.007908243780664289,-0.4938937710653267,0.5615574262348924
-0.03565656250819815,-0.16294951856337425,0.136148403988,0.007621478258550483,-0.49520428168334474,0.5623786495681624
-0.03565656250819815,-0.16294951856337425,0.136148403988,0.007336292906923415,-0.4965075709653184,0.5631953476960846
-0.03565656250819815,-0.16294951856337425,0.136148403988,0.007050313012982655,-0.4978144912840041,0.5640143211905937
-0.03565656250819815,-0.19588502960342558,0.136148403988,0.0067656238866047,-0.5817172541374921,0.5648295982559344
-0.03256467640855343,-0.14826770941186163,0.12594919020400006,0.019223739029687065,-0.4624059875175984,0.4890846382149687
-0.03256467640855343,-0.14826770941186163,0.12594919020400006,0.01896243355324956,-0.4635957172714611,0.48984261933399487
-0.03256467640855343,-0.14826770941186163,0.12594919020400006,0.01870210827357194,-0.46478098416727043,0.49059775715005227
-0.03256467640855343,-0.14826770941186163,0.12594919020400006,0.018441452462428776,-0.46596775598033036,0.49135385375432006
-0.03256467640855343,-0.1787863244518706,0.12594919020400006,0.018182803169413068,-0.5436843278481647,0.4921041299568254
-0.0326272287266377,-0.1403258806135591,0.13273992234800003,0.011457122300901882,-0.4668665974028074,0.5506643422568562
-0.0326272287266377,-0.1403258806135591,0.13273992234800003,0.011192595412639223,-0.46800429649617586,0.5514714889249306
-0.0326272287266377,-0.1403258806135591,0.13273992234800003,0.010931310587688018,-0.46912805185583056,0.5522687431370181
-0.0326272287266377,-0.1403258806135591,0.13273992234800003,0.010670847955849822,-0.4702482710594242,0.553063488604395
-0.0326272287266377,-0.16829235485363314,0.13273992234800003,0.010411599069971142,-0.5415016712254936,0.5538545305881166
-0.031469239667744286,-0.12636713782066478,0.11573598395800001,0.015496493114103591,-0.43089057270344866,0.44743251900633085
-0.031469239667744286,-0.12636713782066478,0.11573598395800001,0.015242062209244654,-0.43191225945405354,0.44813431887742905
-0.031469239667744286,-0.12636713782066478,0.11573598395800001,0.014984988416936882,-0.4329445589212675,0.44884340865724315
-0.031469239667744286,-0.12636713782066478,0.11573598395800001,0.014738379204185057,-0.4339348370692202,0.4495236338595109
-0.031469239667744286,-0.15167663926062813,0.11573598395800001,0.014487492264395958,-0.4984178250918019,0.4502156583684903
-0.028711842611639282,-0.11149003149894354,0.10212374395800006,0.024346851814467874,-0.4023687584303393,0.4099824447917133
-0.028711842611639282,-0.11149003149894354,0.10212374395800006,0.024115270705515172,-0.4032680035774004,0.4106002194029449
-0.028711842611639282,-0.11149003149894354,0.10212374395800006,0.023885100301267895,-0.4041617708624458,0.4112142307644239
-0.028711842611639282,-0.11149003149894354,0.10212374395800006,0.02365581135058877,-0.4050521154035241,0.41182589072669834
-0.028711842611639282,-0.1340709057388929,0.10212374395800006,0.0234250437514999,-0.4625818779964009,0.412441495187946
-0.02976568401811841,-0.09070568752397645,0.09159796870800004,0.013001780196809072,-0.35114398036478706,0.38294683015477393
-0.02976568401811841,-0.09070568752397645,0.09159796870800004,0.01276314324305623,-0.351871184515231,0.3834975984541632
-0.02976568401811841,-0.09070568752397645,0.09159796870800004,0.012524946833333132,-0.3525970461852173,0.38404734998862045
-0.02976568401811841,-0.09070568752397645,0.09159796870800004,0.01228594723829876,-0.35332535542119353,0.3845989552552891
-0.02976568401811841,-0.11052222256400523,0.09159796870800004,0.012051014135764744,-0.4037390172934075,0.38514117515592916
-0.03030883590944966,-0.07532285543081407,0.07192735377600004,0.011367177507005792,-0.3273785658434096,0.2963244334672635
-0.03030883590944966,-0.07532285543081407,0.07192735377600004,0.0111180752464332,-0.3279976293276244,0.29676780086867416
-0.03030883590944966,-0.07532285543081407,0.07192735377600004,0.010870853139940352,-0.3286120202940836,0.2972078218571431
-0.03030883590944966,-0.07532285543081407,0.07192735377600004,0.010631508299900368,-0.3292068348504164,0.29763382240617725
-0.03030883590944966,-0.09237804647081482,0.07192735377600004,0.010393973915741069,-0.37256879150536587,0.2980566005953768
-0.030457007248869794,-0.0538274571437638,0.058241815352000036,0.010613184948463385,-0.2730106531779811,0.26410494303993015
-0.030457007248869794,-0.0538274571437638,0.058241815352000036,0.010368781170944471,-0.27344259429920403,0.26445546630946737
